trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
95,4000.0,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,NO,0.075,0.054,0.0485216149907462,0.0156842652333045,282.2159737380823,261.04977570772616,-9.914247157418913,convergence,16605.230535490424,16615.144782647843,ETH_july,False,
96,3300.0,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,NO,0.55,0.575,0.0759502208162296,0.0166826265542285,1006.863142044789,453.088413920155,-51.60173602979535,convergence,16553.62879946063,16605.230535490424,ETH_july,False,
97,4000.0,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,NO,0.0835,0.0775,0.040313053897018,0.0137815799030152,252.13831562600686,231.08476627123528,-12.397640979330731,convergence,16541.231158481296,16553.62879946063,ETH_july,False,
98,3100.0,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,YES,0.865,0.852,-0.1257598360329702,-0.0023903101759831,578.0346820809249,500.0,-37.28901734104045,convergence,16503.942141140255,16541.231158481296,ETH_july,False,
99,3300.0,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,NO,0.645,0.545,0.1425915180378312,0.0161241826263045,1408.4507042253522,500.0,106.61971830985908,convergence,16610.561859450114,16503.942141140255,ETH_july,False,
100,3100.0,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,YES,0.85,0.9995,-0.1024591782553402,-0.0004999999999999,588.2352941176471,500.0,54.19688235294124,resolution,16664.758741803056,16610.561859450114,ETH_july,False,
101,3300.0,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,NO,0.605,0.63,0.0576950493410239,-0.0082605651830908,834.1335112735244,329.48273695304215,-39.99670186556551,convergence,16624.76203993749,16664.758741803056,ETH_july,False,
103,4000.0,2025-07-16 00:00:00+00:00,2025-07-17 06:00:00+00:00,NO,0.112,0.1855,0.048917384177462,-0.0154770711273655,320.23605296422363,284.36961503223057,-39.893406298018135,convergence,16584.86863363947,16624.76203993749,ETH_july,False,
102,3300.0,2025-07-16 00:00:00+00:00,2025-07-16 08:00:00+00:00,NO,0.705,0.755,0.0526758126369658,0.0815500581388235,1066.9731927928715,314.75709187389714,-70.63362536288815,stop_loss,16514.235008276584,16584.86863363947,ETH_july,False,
104,3300.0,2025-07-16 08:00:00+00:00,2025-07-16 13:00:00+00:00,NO,0.755,0.765,0.0815500581388235,0.0113180520038734,1928.4410686408928,472.46806181701874,-47.053962074837784,convergence,16467.181046201746,16514.235008276584,ETH_july,False,
105,3300.0,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,YES,0.795,0.9995,-0.0879389541769867,-0.0004999999999999,628.9308176100628,500.0,92.86270440251573,resolution,16560.04375060426,16467.181046201746,ETH_july,False,
106,3700.0,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,NO,0.35,0.48,0.1228419757379354,0.0825746541542319,769.2307692307692,500.0,-127.0,stop_loss,16433.04375060426,16560.04375060426,ETH_july,False,
77,125000.0,2025-07-16 16:00:00+00:00,2025-07-17 22:00:00+00:00,NO,0.55,0.625,0.1341208251522421,0.1883074203579675,1111.1111111111113,500.0,-110.83333333333326,stop_loss,16322.210417270928,16433.04375060426,BTC_july,False,
107,3700.0,2025-07-16 20:00:00+00:00,2025-07-17 07:00:00+00:00,NO,0.48,0.565,0.0825746541542319,0.0692664031272426,944.2737119383605,491.0223302079475,-107.31670736179467,stop_loss,16214.893709909133,16322.210417270928,ETH_july,False,
108,3500.0,2025-07-17 01:00:00+00:00,2025-07-17 07:00:00+00:00,YES,0.52,0.89,-0.0893876085627336,0.004022286057166,961.5384615384615,500.0,315.0961538461539,take_profit,16529.989863755287,16214.893709909133,ETH_july,False,
78,130000.0,2025-07-17 07:00:00+00:00,2025-07-20 08:00:00+00:00,NO,0.1885,0.116,0.0665224243757886,0.0370131185073543,442.67129497828375,359.2277558748773,9.577193466855192,max_hold,16539.567057222142,16529.989863755287,BTC_july,False,
110,4000.0,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,NO,0.2455,0.236,0.0409089547464145,0.0106145877105723,322.95889224011484,243.67248419516665,-11.64428285971735,convergence,16527.922774362425,16539.567057222142,ETH_july,False,
109,3700.0,2025-07-17 07:00:00+00:00,2025-07-17 21:00:00+00:00,NO,0.565,0.515,0.0692664031272426,-0.0016073529090337,983.5508067098611,427.84460091878964,22.031538070300826,convergence,16549.954312432725,16527.922774362425,ETH_july,False,
111,4000.0,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,NO,0.271,0.1615,0.0505894581685045,-0.0006990001140902,412.94850541020065,301.03946044403625,25.79895787550231,convergence,16575.753270308225,16549.954312432725,ETH_july,False,
112,3500.0,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,NO,0.9055,0.8285,0.0692885333959045,-0.0088491419452667,4249.404064079738,401.5686840555354,293.29386850278325,take_profit,16869.04713881101,16575.753270308225,ETH_july,False,
113,3500.0,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,NO,0.871,0.809,0.0613585637288541,-0.0092761536406533,2826.4169787434425,364.60779025790407,148.1042496861562,convergence,17017.151388497165,16869.04713881101,ETH_july,False,
114,4000.0,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,NO,0.2045,0.2045,0.0400667778229908,-0.0013343428003856,311.4800235346985,247.78235872185263,-14.86694152331114,convergence,17002.284446973852,17017.151388497165,ETH_july,False,
115,3500.0,2025-07-17 19:00:00+00:00,2025-07-17 22:00:00+00:00,NO,0.8625,0.9995,0.0699827905171828,0.0779349620273714,3082.615602077688,423.85964528568195,-435.0803660772449,resolution,16567.20408089661,17002.284446973852,ETH_july,False,
80,140000.0,2025-07-17 22:00:00+00:00,2025-07-18 11:00:00+00:00,NO,0.0745,0.043,0.0446734758127198,0.0136108524010847,249.0555312377032,230.5008941604943,-6.220161892661622,convergence,16560.983919003946,16567.20408089661,BTC_july,False,
116,3700.0,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,NO,0.61,0.695,0.0970202424478313,-0.1164446734825418,1282.051282051282,500.0,-135.70512820512818,stop_loss,16425.278790798817,16560.983919003946,ETH_july,False,
79,125000.0,2025-07-17 22:00:00+00:00,2025-07-19 15:00:00+00:00,NO,0.625,0.345,0.1883074203579675,0.1262303953697967,1333.3333333333333,500.0,332.1333333333333,take_profit,16757.41212413215,16425.278790798817,BTC_july,False,
117,3700.0,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,YES,0.695,0.81,-0.1164446734825418,-0.0087779118138102,719.4244604316548,500.0,50.25179856115119,convergence,16807.663922693304,16757.41212413215,ETH_july,False,
118,4000.0,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,YES,0.2935,0.3435,-0.0773190799621503,0.0151693382478646,1545.1340210763763,453.49683518591644,47.72918991104922,convergence,16855.393112604354,16807.663922693304,ETH_july,False,
119,3800.0,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,NO,0.63,0.635,0.0445200318475559,-0.005190236743774,742.6127501675646,274.7667175619989,-20.087674892032624,convergence,16835.305437712323,16855.393112604354,ETH_july,False,
120,4200.0,2025-07-18 11:00:00+00:00,2025-07-18 13:00:00+00:00,NO,0.2,0.21,0.0415016369838919,0.0140567810456753,312.83155180493355,250.26524144394688,-18.050380539144697,convergence,16817.255057173177,16835.305437712323,ETH_july,False,
121,3800.0,2025-07-18 13:00:00+00:00,2025-07-18 21:00:00+00:00,NO,0.735,0.53,0.0800339520856169,0.0647156427855051,1858.2028432538955,492.4237534622823,339.9582101733002,take_profit,17157.213267346477,16817.255057173177,ETH_july,False,
122,3700.0,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,NO,0.895,0.785,0.1617622706117093,0.0977489430509169,4761.904761904762,500.0,478.0952380952381,take_profit,17635.308505441713,17157.213267346477,ETH_july,False,
124,4200.0,2025-07-18 14:00:00+00:00,2025-07-18 16:00:00+00:00,NO,0.215,0.16,0.0620345219379956,0.0114868950634653,425.47680614328215,333.9992928224765,2.6592300383954353,convergence,17637.96773548011,17635.308505441713,ETH_july,False,
123,4000.0,2025-07-18 14:00:00+00:00,2025-07-18 16:00:00+00:00,NO,0.403,0.2885,0.1177747497711514,0.0031678021851541,837.5209380234506,500.0,63.01926298157457,convergence,17700.986998461685,17637.96773548011,ETH_july,False,
125,3700.0,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,NO,0.785,0.76,0.0977489430509169,-0.0011733429352055,2325.5813953488378,500.0,26.39534883720944,convergence,17727.382347298895,17700.986998461685,ETH_july,False,
126,4200.0,2025-07-18 17:00:00+00:00,2025-07-20 11:00:00+00:00,NO,0.2,0.285,0.046419142844067,0.0126102766140205,358.8299553924102,287.0639643139282,-46.809367680939886,convergence,17680.572979617955,17727.382347298895,ETH_july,False,
127,3700.0,2025-07-18 18:00:00+00:00,2025-07-20 04:00:00+00:00,NO,0.81,0.935,0.1133359553081023,0.052305032179136,2631.5789473684217,500.0,-349.07894736842115,stop_loss,17331.494032249535,17680.572979617955,ETH_july,False,
128,4000.0,2025-07-18 18:00:00+00:00,2025-07-18 21:00:00+00:00,NO,0.329,0.2585,0.0760566295042436,0.0146647030279271,655.0203314098907,439.51864237603667,18.422446820903247,convergence,17349.916479070438,17331.494032249535,ETH_july,False,
129,3800.0,2025-07-18 21:00:00+00:00,2025-07-19 04:00:00+00:00,NO,0.53,0.63,0.0647156427855051,0.1153720571941677,855.2960676731207,401.9891518063667,-107.0830676726747,stop_loss,17242.83341139776,17349.916479070438,ETH_july,False,
130,4000.0,2025-07-18 22:00:00+00:00,2025-07-20 03:00:00+00:00,NO,0.2805,0.3445,0.0547031365928727,0.0148136529357332,456.5258608999765,328.47035691753314,-48.04934685972256,convergence,17194.78406453804,17242.83341139776,ETH_july,False,
131,3800.0,2025-07-19 04:00:00+00:00,2025-07-20 03:00:00+00:00,NO,0.63,0.675,0.1153720571941677,0.0185536784667598,1351.3513513513515,500.0,-88.98648648648651,convergence,17105.79757805155,17194.78406453804,ETH_july,False,
81,125000.0,2025-07-19 15:00:00+00:00,2025-07-21 07:00:00+00:00,NO,0.345,0.45,0.1262303953697967,0.1648878340970908,763.3587786259542,500.0,-107.74809160305341,stop_loss,16998.049486448497,17105.79757805155,BTC_july,False,
133,3800.0,2025-07-20 04:00:00+00:00,2025-07-20 09:00:00+00:00,NO,0.765,0.84,0.1080415392660947,0.0580477188519534,2127.6595744680853,500.0,-184.7872340425531,stop_loss,16813.262252405944,16998.049486448497,ETH_july,False,
134,4000.0,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,NO,0.407,0.4195,0.0730029270402629,0.0009745054294906,707.7164585640026,419.67585992845346,-33.76161365579566,convergence,16779.50063875015,16813.262252405944,ETH_july,False,
132,3700.0,2025-07-20 04:00:00+00:00,2025-07-20 06:00:00+00:00,NO,0.935,0.885,0.052305032179136,0.0045470024811833,4966.985407927249,322.8540515152709,221.52754919355561,take_profit,17001.028187943706,16779.50063875015,ETH_july,False,
135,3700.0,2025-07-20 08:00:00+00:00,2025-07-20 09:00:00+00:00,YES,0.94,0.9995,-0.06,-0.0004999999999999,383.54723504071916,360.534400938276,0.49427732179698297,resolution,17001.5224652655,17001.028187943706,ETH_july,False,
136,3800.0,2025-07-20 09:00:00+00:00,2025-07-20 12:00:00+00:00,NO,0.84,0.915,0.0580477188519534,0.0396791437603839,2240.0107527334917,358.40172043735873,-184.4648854876032,stop_loss,16817.0575797779,17001.5224652655,ETH_july,False,
137,4000.0,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,NO,0.475,0.5335,0.0623318736687433,0.0135668894887983,711.1393978824862,373.34818388830524,-62.75449616613997,convergence,16754.303083611758,16817.0575797779,ETH_july,False,
82,130000.0,2025-07-20 11:00:00+00:00,2025-07-22 01:00:00+00:00,NO,0.115,0.0915,0.0427845947652271,0.0178331552928309,266.49381688158763,235.84702794020504,-8.076095120596506,convergence,16746.226988491162,16754.303083611758,BTC_july,False,
138,4200.0,2025-07-20 12:00:00+00:00,2025-07-23 13:00:00+00:00,NO,0.355,0.12,0.0909700636744336,0.1074052794459053,775.1937984496124,500.0,146.7054263565891,max_hold,16892.93241484775,16746.226988491162,ETH_july,False,
140,4500.0,2025-07-20 17:00:00+00:00,2025-07-23 17:00:00+00:00,NO,0.19,0.0365,0.1002263575589234,0.0188850405328014,617.283950617284,500.0,61.91049382716051,convergence,16954.84290867491,16892.93241484775,ETH_july,False,
139,4000.0,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,NO,0.591,0.517,0.1198816900627086,-0.0095233892743017,1222.4938875305622,500.0,57.75061124694366,convergence,17012.59351992185,16954.84290867491,ETH_july,False,
141,4000.0,2025-07-20 22:00:00+00:00,2025-07-21 12:00:00+00:00,NO,0.5365,0.608,0.0584931492624769,0.0596020790352257,717.9398757521587,332.7651324111256,-69.75862802745849,stop_loss,16942.834891894392,17012.59351992185,ETH_july,False,
83,125000.0,2025-07-21 07:00:00+00:00,2025-07-24 08:00:00+00:00,NO,0.45,0.275,0.1648878340970908,0.2310252857521977,909.090909090909,500.0,124.31818181818176,max_hold,17067.153073712572,16942.834891894392,BTC_july,False,
142,4000.0,2025-07-21 12:00:00+00:00,2025-07-21 14:00:00+00:00,NO,0.608,0.6115,0.0596020790352257,0.0008422250578744,859.680889991045,336.99490887648966,-23.13831115410909,convergence,17044.01476255846,17067.153073712572,ETH_july,False,
143,4000.0,2025-07-21 15:00:00+00:00,2025-07-22 05:00:00+00:00,NO,0.667,0.3555,0.1271090276797564,0.078638612788867,1501.5015015015017,500.0,423.68618618618643,take_profit,17467.70094874465,17044.01476255846,ETH_july,False,
84,130000.0,2025-07-22 02:00:00+00:00,2025-07-25 03:00:00+00:00,NO,0.1005,0.0355,0.0444581071018221,0.0354999936226062,269.5914211437104,242.49748331876754,2.4478901039849177,max_hold,17470.148838848632,17467.70094874465,BTC_july,False,
144,4000.0,2025-07-22 05:00:00+00:00,2025-07-25 06:00:00+00:00,NO,0.3555,0.22,0.078638612788867,0.2199999998642395,714.3184697366711,460.37825374528455,66.26375284512227,max_hold,17536.412591693756,17470.148838848632,ETH_july,False,
145,4200.0,2025-07-23 13:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.12,0.085,0.1074052794459053,0.085,568.1818181818181,500.0,-10.710227272727309,resolution,17525.702364421028,17536.412591693756,ETH_july,False,
85,125000.0,2025-07-24 08:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.275,0.13,0.2310252857521977,0.1076238008371229,689.6551724137931,500.0,65.66,resolution,17591.362364421027,17525.702364421028,BTC_july,False,
146,3900.0,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,NO,0.395,0.62,0.3419451787166599,0.4365718065505659,826.4462809917355,500.0,-210.37190082644628,stop_loss,17380.990463594582,17591.362364421027,ETH_july,False,
86,105000.0,2025-07-24 12:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.085,0.085,0.0656816868095477,0.0849988367034877,387.04024985378504,354.14182861621333,-21.248509716972762,resolution,17359.74195387761,17380.990463594582,BTC_july,False,
147,3900.0,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.62,0.395,0.4365718065505659,0.3949999998995557,1315.7894736842104,500.0,252.02763157894725,resolution,17611.769585456557,17359.74195387761,ETH_july,False,
148,4500.0,2025-07-24 16:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.059,0.0205,0.0566364204418187,0.0205,338.0358241497307,318.0917105248966,-6.461554778622144,resolution,17605.308030677934,17611.769585456557,ETH_july,False,
149,4000.0,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.22,0.21,0.2199999998642395,0.21,641.025641025641,500.0,-23.78205128205127,resolution,17581.525979395883,17605.308030677934,ETH_july,False,
151,4000.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.21,0.21,0.21,0.21,632.9113924050632,500.0,-30.000000000000057,end_of_backtest,17551.525979395883,17581.525979395883,ETH_july,False,
150,3900.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.395,0.395,0.3949999998995557,0.3949999998995557,826.4462809917355,500.0,-30.0,end_of_backtest,17521.525979395883,17551.525979395883,ETH_july,False,
152,4200.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.085,0.085,0.085,0.085,546.4480874316939,500.0,-30.000000000000057,end_of_backtest,17491.525979395883,17521.525979395883,ETH_july,False,
88,125000.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.13,0.13,0.1076238008371229,0.1076238008371229,574.7126436781609,500.0,-30.0,end_of_backtest,17461.525979395883,17491.525979395883,BTC_july,False,
87,105000.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.085,0.085,0.0849988367034877,0.0849988367034877,538.5679926808592,492.7897133029862,-29.567382798179153,end_of_backtest,17431.958596597702,17461.525979395883,BTC_july,False,
