trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
56,2200.0,2025-07-07 18:00:00+00:00,2025-07-09 19:00:00+00:00,NO,0.4,0.18,0.1116233231085258,0.0614963129489336,792.6974230938918,475.618453856335,140.62452285685652,max_hold,15055.66435146139,14915.039828604533,ETH_july,False,
57,2700.0,2025-07-07 20:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.68,0.66,0.0619658660208294,0.0238203077409461,785.573047342157,251.3833751494902,0.157114609468465,convergence,15055.821466070858,15055.66435146139,ETH_july,False,
46,115000.0,2025-07-08 00:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.48,0.69,0.0543245626785675,0.0916292994893386,415.3581853734702,215.9862563942045,-97.56763774422814,stop_loss,14958.25382832663,15055.821466070858,BTC_july,False,
58,2700.0,2025-07-08 00:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.67,0.635,0.0428238089196858,0.01035673254366,526.4563762043178,173.73060414742486,7.449357723291115,convergence,14965.703186049921,14958.25382832663,ETH_july,False,
47,100000.0,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,NO,0.395,0.31,0.0569433478760891,0.0118004791443747,376.08081467694564,227.5288928795521,17.35612959734101,convergence,14983.059315647262,14965.703186049921,BTC_july,False,
59,2700.0,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.705,0.68,0.0577521183706248,0.0074722864945639,794.8205564226289,234.47206414467556,5.206074644568162,convergence,14988.26539029183,14983.059315647262,ETH_july,False,
48,120000.0,2025-07-08 11:00:00+00:00,2025-07-08 13:00:00+00:00,NO,0.24,0.235,0.049505389138454,0.0234372893108286,259.40080951703885,197.14461523294952,-10.570582987819307,convergence,14977.694807304011,14988.26539029183,BTC_july,False,
49,120000.0,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.255,0.205,0.0661905546066651,0.0109798900162346,362.73854972153913,270.24021954254664,1.3784064889418346,convergence,14979.073213792954,14977.694807304011,BTC_july,False,
61,3100.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.22,0.195,0.046164503351963,0.0114656261708028,231.20170706167593,180.33733150810724,-5.213598494240813,convergence,14973.859615298712,14979.073213792954,ETH_july,False,
60,2700.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.755,0.69,0.089332027472509,-0.0036020620253485,1481.1405460391848,362.8794337796003,71.61314540099465,convergence,15045.472760699708,14973.859615298712,ETH_july,False,
50,100000.0,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,NO,0.335,0.305,0.046576643538936,0.0229880249891773,277.83373932947944,184.75943665410384,-3.000604384758361,convergence,15042.472156314949,15045.472760699708,BTC_july,False,
62,2700.0,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,YES,0.715,0.805,-0.0755744032708692,-0.0089349418127383,448.529794769705,320.69880326033905,19.914722887774985,convergence,15062.386879202724,15042.472156314949,ETH_july,False,
63,2900.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.455,0.43,0.0601212163156698,-0.0060825136995248,469.03177796301424,255.62231898984274,-3.963318523787393,convergence,15058.423560678937,15062.386879202724,ETH_july,False,
51,120000.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.23,0.205,0.0502978782880074,0.0233450455215153,261.55176381405323,201.39485813682097,-5.7410612157184175,convergence,15052.682499463219,15058.423560678937,BTC_july,False,
64,2700.0,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,NO,0.79,0.77,0.0411858947626474,-0.0009364568515702,812.3579720117946,170.59517412247683,5.524034209680224,convergence,15058.2065336729,15052.682499463219,ETH_july,False,
66,3100.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.235,0.22,0.0429614156042531,0.0177404272355736,227.64994834084914,174.1522104807496,-7.136825880485617,convergence,15051.069707792414,15058.2065336729,ETH_july,False,
65,2700.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.785,0.76,0.0509889793929668,-0.0007829756702584,982.8728940249308,211.3176722153601,11.155607347183008,convergence,15062.225315139598,15051.069707792414,ETH_july,False,
52,100000.0,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.32,0.195,0.048631349514517,-0.0109161258821884,285.755892681631,194.31400702350908,22.98906156623721,convergence,15085.214376705835,15062.225315139598,BTC_july,False,
67,2700.0,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,YES,0.775,0.85,-0.0474294063911826,0.018710232228197,260.34809104300854,201.7697705583316,6.8341373898789755,convergence,15092.048514095713,15085.214376705835,ETH_july,False,
68,2900.0,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.485,0.475,0.0488357252849023,-0.0123613806364919,403.67274593427175,207.89146415614996,-8.557862213806573,convergence,15083.490651881906,15092.048514095713,ETH_july,False,
69,2700.0,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.835,0.805,0.0499473921409472,0.0117629977632361,1284.1294917778532,211.88136614334584,24.65528624213465,convergence,15108.14593812404,15083.490651881906,ETH_july,False,
71,2700.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,YES,0.83,0.905,-0.0691609764143083,0.0171517652781258,354.687936341715,294.39098716362344,8.140088139042348,convergence,15116.286026263082,15108.14593812404,ETH_july,False,
70,2100.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,NO,0.15,0.13,0.0437294746007826,0.0212627761308772,223.17558663176897,189.69924863700362,-7.052348537563915,convergence,15109.233677725519,15116.286026263082,ETH_july,False,
72,2900.0,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.53,0.5,0.0477586237831079,0.0178694451890293,440.8498207922667,207.19941577236534,0.396764838713068,convergence,15109.630442564232,15109.233677725519,ETH_july,False,
53,120000.0,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,NO,0.255,0.235,0.041759500161625,0.0228533794535292,224.0046824592397,166.88348843213356,-5.667318466218745,convergence,15103.963124098012,15109.630442564232,BTC_july,False,
73,3100.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.29,0.265,0.0531861224220173,0.0126084028913515,318.33378671562554,226.01698856809412,-5.8414249862316865,convergence,15098.12169911178,15103.963124098012,ETH_july,False,
74,2900.0,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.535,0.72,0.0473247182669306,0.0780751626812894,441.3108987444349,205.2095679161622,-91.50581485465855,stop_loss,15006.615884257122,15098.12169911178,ETH_july,False,
75,2100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.13,0.1,0.0480135641795676,0.0169053247874268,234.44601343845957,203.96803169145983,-5.415702910428422,convergence,15001.200181346694,15006.615884257122,ETH_july,False,
76,2700.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,YES,0.91,0.9995,-0.0899999999999999,-0.0004999999999999,411.4876396826424,374.4537521112046,12.990952826128787,resolution,15014.191134172823,15001.200181346694,ETH_july,False,
77,3100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,YES,0.28,0.415,-0.0460355544976103,0.0635053879203499,657.6333799035016,184.13734637298046,75.06885031598472,take_profit,15089.259984488808,15014.191134172823,ETH_july,False,
78,2200.0,2025-07-09 19:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.18,0.15,0.0614963129489336,0.0245822996095188,326.2077671913525,267.4903690969091,-6.556776120546203,convergence,15082.703208368262,15089.259984488808,ETH_july,False,
54,120000.0,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,YES,0.255,0.37,-0.0863443677372852,0.0794618392950117,1352.3690212769566,344.8541004256239,130.16551829790706,take_profit,15212.86872666617,15082.703208368262,BTC_july,False,
57,130000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.0975,0.075,0.0415448556820813,0.0179466111639672,179.1109779501235,161.64765759998645,-5.7897623622376955,convergence,15207.078964303932,15212.86872666617,BTC_july,False,
79,2900.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.72,0.665,0.0780751626812894,-0.0101038755271811,1249.321232157567,349.8099450041188,45.66269103535899,convergence,15252.74165533929,15207.078964303932,ETH_july,False,
55,115000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.69,0.61,0.0916292994893386,0.0138483373950799,1239.4154404369317,384.2187865354489,73.12551098577893,convergence,15325.86716632507,15252.74165533929,BTC_july,False,
56,120000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.37,0.3,0.0794618392950117,0.0200413481742476,508.0882198247815,320.09557848961236,15.29345541672592,convergence,15341.160621741796,15325.86716632507,BTC_july,False,
80,3100.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.415,0.38,0.0635053879203499,0.0076733322668025,470.08084937885525,274.9972968866303,-0.5405929767856037,convergence,15340.62002876501,15341.160621741796,ETH_july,False,
81,2900.0,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,YES,0.685,0.71,-0.0460011466145829,-0.0087025199990405,302.1453565974737,206.96956926926953,-5.091149258667485,convergence,15335.528879506342,15340.62002876501,ETH_july,False,
82,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.445,0.405,0.0513587050787062,0.004166052350291,408.1306829882385,226.51252905847235,2.2447187564353044,convergence,15337.773598262778,15335.528879506342,ETH_july,False,
58,120000.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.36,0.32,0.0561565935546825,0.0206784685421273,370.9507868739918,237.40850359935473,0.14838031474957347,convergence,15337.921978577528,15337.773598262778,BTC_july,False,
59,100000.0,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,NO,0.22,0.205,0.045727049992743,0.0216828637349279,247.84516316470942,193.31922726847336,-7.993006512061868,convergence,15329.928972065465,15337.921978577528,BTC_july,False,
60,120000.0,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.365,0.33,0.0503764886004766,0.0230575659517273,335.13036239826505,212.80778012289832,-1.3907910039528417,convergence,15328.538181061513,15329.928972065465,BTC_july,False,
83,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.445,0.45,0.0427379506689435,0.0195536029114836,355.0026917568485,197.0264939250509,-13.543352690523733,convergence,15314.99482837099,15328.538181061513,ETH_july,False,
61,115000.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.685,0.665,0.0529741098176282,0.0180261363521418,695.0568519693388,218.94290837034168,0.3475284259847058,convergence,15315.342356796973,15314.99482837099,BTC_july,False,
84,2200.0,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,NO,0.165,0.145,0.0437589104876195,0.0202231363027459,237.16538451641273,198.03309607120462,-7.280977304653845,convergence,15308.06137949232,15315.342356796973,ETH_july,False,
85,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.465,0.43,0.0423140780240055,0.0186075861445702,357.4530376801974,191.23737515890556,0.6612881197084164,convergence,15308.722667612028,15308.06137949232,ETH_july,False,
62,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,554.0039176626425,171.7412144754192,3.130122134793851,convergence,15311.852789746821,15308.722667612028,BTC_july,False,
86,2900.0,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.78,0.755,0.0505173765924944,0.0113948560901141,1037.7547584211795,228.30604685265948,11.467190080554047,convergence,15323.319979827374,15311.852789746821,ETH_july,False,
63,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,NO,0.33,0.31,0.0461409211444818,-0.0026771918451426,290.97819872347713,194.95539314472967,-6.052346533448343,convergence,15317.267633293926,15323.319979827374,BTC_july,False,
64,100000.0,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.215,0.105,0.0407660888899313,0.0079028654980972,219.29013690430514,172.14275746987954,13.069692159496583,convergence,15330.337325453424,15317.267633293926,BTC_july,False,
87,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 16:00:00+00:00,NO,0.44,0.42,0.0438686326958934,-0.0244379220650666,360.85733972425436,202.08011024558246,-5.124174224084413,convergence,15325.21315122934,15330.337325453424,ETH_july,False,
65,115000.0,2025-07-10 14:00:00+00:00,2025-07-10 15:00:00+00:00,YES,0.6,0.645,-0.0457931186278445,-0.0146588551592556,316.6454492701768,189.98726956210606,2.4223376869169044,convergence,15327.635488916258,15325.21315122934,BTC_july,False,
66,115000.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,YES,0.66,0.85,-0.1181598144580416,0.0001920260650883,742.9434967318635,490.3427078430299,107.50392397710061,convergence,15435.139412893359,15327.635488916258,BTC_july,False,
67,120000.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.355,0.445,-0.0467776353312371,0.0113116592726342,519.085169934918,184.27523532689588,34.259621215704584,convergence,15469.399034109063,15435.139412893359,BTC_july,False,
89,2900.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.735,0.825,-0.0609150643071588,0.0140719828000194,373.5717270818735,274.57521940517705,16.138298609936896,convergence,15485.537332719,15469.399034109063,ETH_july,False,
88,2200.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,NO,0.155,0.125,0.0490065826610593,0.0056830308507302,267.033558277779,225.64335674472323,-5.767924858800001,convergence,15479.7694078602,15485.537332719,ETH_july,False,
90,3100.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.52,0.475,0.0717859593357021,0.0195585355255383,670.6163685010426,321.89585688050045,9.958653072240566,convergence,15489.72806093244,15479.7694078602,ETH_july,False,
69,120000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.46,0.675,-0.2176189929382252,0.0337817023774227,1086.9565217391305,500.0,196.68478260869574,take_profit,15686.412843541137,15489.72806093244,BTC_july,False,
70,130000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.103,0.1905,-0.0437884385935694,0.0511778364457309,1606.8774610363598,165.50837848674504,126.45322179625632,take_profit,15812.866065337394,15686.412843541137,BTC_july,False,
68,115000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,15883.999216852546,15812.866065337394,BTC_july,False,
92,2900.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,15955.132368367698,15883.999216852546,ETH_july,False,
91,2200.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.13,0.085,0.055042158719081,0.010982459579784,291.83848209536546,253.89947942296797,-2.495219021915375,convergence,15952.637149345783,15955.132368367698,ETH_july,False,
93,3100.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.485,0.725,-0.2540330276521687,-0.0170911782945347,1030.9278350515465,500.0,210.0,take_profit,16162.637149345783,15952.637149345783,ETH_july,False,
71,130000.0,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.1905,0.132,0.0511778364457309,0.0128584760432955,281.49376354034,227.86920158590524,2.30121151694226,convergence,16164.938360862725,16162.637149345783,BTC_july,False,
94,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.75,0.685,0.0528402937884017,-0.0149087197035597,999.5095562763364,249.8773890690841,48.02643417907791,convergence,16212.964795041802,16164.938360862725,ETH_july,False,
72,120000.0,2025-07-11 02:00:00+00:00,2025-07-11 03:00:00+00:00,YES,0.645,0.715,-0.0369316472650786,0.010957926563207,254.9976554967338,164.4734877953933,7.445931540504603,convergence,16220.410726582306,16212.964795041802,BTC_july,False,
95,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.745,0.795,-0.056736362039934,0.0226847917907558,361.6603040067222,269.43692648500803,1.3743091552256033,convergence,16221.785035737532,16220.410726582306,ETH_july,False,
73,120000.0,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,YES,0.73,0.805,-0.0648622281204491,0.0207011226723842,395.97582233918564,289.0623503076055,11.463500056719454,convergence,16233.248535794251,16221.785035737532,BTC_july,False,
74,130000.0,2025-07-11 06:00:00+00:00,2025-07-13 07:00:00+00:00,NO,0.2215,0.215,0.0518892412894187,0.0396942501130363,297.36071307075673,231.4953151255841,-12.014859611623905,max_hold,16221.233676182628,16233.248535794251,BTC_july,False,
96,4000.0,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,NO,0.0915,0.0775,0.040484015752644,0.0218532198314453,211.64433503422777,192.27887837859592,-8.66260263295095,convergence,16212.571073549678,16221.233676182628,ETH_july,False,
97,3100.0,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.745,0.805,-0.0551961970176954,0.0042798771553115,351.61768284603414,261.9551737202954,4.746838718421486,convergence,16217.3179122681,16212.571073549678,ETH_july,False,
75,120000.0,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,YES,0.805,0.8,-0.0526133763688104,0.0045828406652139,285.0916545405224,229.49878190512055,-15.15262143882876,convergence,16202.16529082927,16217.3179122681,BTC_july,False,
76,120000.0,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,NO,0.785,0.725,0.0887338889808472,-0.0137561531493243,1797.6544305598459,386.4957025703668,81.43374570436112,convergence,16283.599036533631,16202.16529082927,BTC_july,False,
98,3100.0,2025-07-11 15:00:00+00:00,2025-07-11 18:00:00+00:00,NO,0.765,0.79,0.0724425408017203,0.0079906689191218,1463.6073792037596,343.9477341128835,-56.12934299246422,convergence,16227.469693541167,16283.599036533631,ETH_july,False,
99,3700.0,2025-07-11 16:00:00+00:00,2025-07-13 17:00:00+00:00,NO,0.175,0.16,0.0699949050934283,0.0683310983401776,390.29656718951264,321.9946679313479,-13.640865023273477,max_hold,16213.828828517893,16227.469693541167,ETH_july,False,
100,3300.0,2025-07-11 17:00:00+00:00,2025-07-13 18:00:00+00:00,NO,0.49,0.505,0.0422189637145103,0.072718926412362,369.38027620648023,188.3839408653049,-16.677519470722558,max_hold,16197.15130904717,16213.828828517893,ETH_july,False,
77,125000.0,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.455,0.455,0.0850468144256522,0.0132726582908723,684.9939742896776,373.3217159878742,-22.399302959272404,convergence,16174.752006087898,16197.15130904717,BTC_july,False,
